theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
35.28,0,10,-58.7,-0.0001478184,0.0004262677,0.0002781615,55.21139,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.3,0,10,-58.7,0.0004244526,-0.0006311396,-0.0008805146,55.21468,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.32,0,10,-58.7,0.0004726442,-0.0005397103,-0.0008572437,55.21275,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.34,0,10,-58.7,0.0002058623,-0.000527168,-0.0007241461,55.21145,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.36,0,10,-58.7,0.0001505072,-0.0004075126,-0.0005168411,55.21139,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.38,0,10,-58.7,0.0006751237,-0.0004267527,1.309614E-05,55.20919,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.4,0,10,-58.7,0.0007161465,-0.000366466,-6.46415E-06,55.20713,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.42,0,10,-58.7,5.295174E-05,6.928332E-05,-0.0003421068,55.20885,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.44,0,10,-58.7,0.0001670472,-5.031752E-05,-0.0002808589,55.20879,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.46,0,10,-58.7,0.0001764374,-0.0002176366,0.0004249769,55.2151,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.48,0,10,-58.7,0.0003113144,-0.000552127,-0.0005018812,55.20997,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.5,0,10,-58.7,0.0004248001,-0.0007589466,-0.0009781533,55.21371,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.52,0,10,-58.7,-0.0001252061,9.678487E-05,1.803284E-05,55.21531,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.54,0,10,-58.7,-5.361566E-05,0.0001137052,3.439258E-06,55.21647,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.56,0,10,-58.7,-0.0001853316,0.000157877,-7.892778E-05,55.21101,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.58,0,10,-58.7,0.00073839,-0.0009585405,-0.0006668437,55.21062,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.6,0,10,-58.7,0.0005003212,-0.0006626104,-0.0002935341,55.21394,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.62,0,10,-58.7,0.0003913896,-0.0004465971,-2.798333E-06,55.21188,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.64,0,10,-58.7,-0.0003463384,0.0002960178,5.781183E-05,55.20805,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.66,0,10,-58.7,-0.0003463384,0.0002960178,5.781183E-05,55.21035,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.68,0,10,-58.7,-8.20635E-05,-0.0001097705,-0.0001603663,55.21284,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.7,0,10,-58.7,0.0003449551,-0.0004509732,-0.0009250449,55.21647,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.72,0,10,-58.7,0.0003155745,-0.0003763888,-0.0007973283,55.21486,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.74,0,10,-58.7,0.0006598355,-0.0003598053,-0.0002640697,55.20646,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.76,0,10,-58.7,0.0006598355,-0.0003598053,-0.0002640697,55.20504,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.78,0,10,-58.7,-0.0004125048,0.0003060807,0.0004116624,55.2106,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.8,0,10,-58.7,-0.0001759445,6.334455E-05,1.536962E-05,55.20817,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.82,0,10,-58.7,-0.0003575217,0.0002309813,-0.0001063248,55.20679,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.84,0,10,-58.7,-0.0003575217,0.0002309813,-0.0001063248,55.20541,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.86,0,10,-58.7,0.0001903069,-0.0001506809,9.24115E-05,55.21374,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.88,0,10,-58.7,-0.0004902118,0.000487516,0.0003522919,55.20957,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.9,0,10,-58.7,-0.0003225874,0.000378694,0.00010074,55.20957,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.92,0,10,-58.7,0.0003816496,-0.0005008299,3.737595E-05,55.20978,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.94,0,10,-58.7,0.0003816496,-0.0005008299,3.737595E-05,55.21381,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.96,0,10,-58.7,0.0002388915,-0.0002256378,-0.000898828,55.20889,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
35.98,0,10,-58.7,-0.0004336758,0.0004827895,1.276299E-05,55.21171,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36,0,10,-58.7,-0.0004314741,0.0004397568,-0.0002889813,55.21407,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.02,0,10,-58.7,0.0005006685,-0.000495734,0.000463917,55.21307,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.04,0,10,-58.7,0.000497839,-0.00042098,0.0004296261,55.21307,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.06,0,10,-58.7,0.000489782,-0.0003836979,0.0003820248,55.21651,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.08,0,10,-58.7,-0.0003206105,0.0004074424,-0.0003546789,55.215,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.1,0,10,-58.7,0.0003624816,-0.0006331528,-0.0002692642,55.21657,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.12,0,10,-58.7,0.0005717422,-0.0007602175,-0.0003682461,55.21121,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.14,0,10,-58.7,-0.0004175915,0.0005621276,0.0003049835,55.21157,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.16,0,10,-58.7,-0.0004017429,0.0006318331,0.0004318945,55.21157,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.18,0,10,-58.7,0.0002024102,-0.0001499214,-0.0003513295,55.20943,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.2,0,10,-58.7,0.0007439054,-0.0007951204,-0.000280174,55.21176,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.22,0,10,-58.7,0.0005221022,-0.000557179,3.398862E-06,55.21199,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.24,0,10,-58.7,0.0002921981,-0.000543032,-0.0005120892,55.21667,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.26,0,10,-58.7,0.0003387163,-0.0004861403,-0.0006472149,55.21626,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.28,0,10,-58.7,9.598968E-05,-7.922564E-05,0.0004695628,55.20766,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.3,0,10,-58.7,0.0003850487,-0.0003886108,0.0002086919,55.20766,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.32,0,10,-58.7,2.236031E-05,0.0001676466,0.0002043177,55.20851,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.34,0,10,-58.7,-0.0002030706,0.0003517217,0.0003807301,55.21059,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.36,0,10,-58.7,0.0003036559,-0.0004056432,-0.0008494082,55.21294,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.38,0,10,-58.7,-0.000506149,0.0003476988,0.0005674794,55.2138,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.4,0,10,-58.7,-0.000350932,0.0001719891,0.0003208788,55.2138,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.42,0,10,-58.7,0.0001007329,8.78624E-05,0.0007109642,55.21183,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.44,0,10,-58.7,0.0002062232,-6.056029E-05,0.0003999526,55.21175,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.46,0,10,-58.7,0.0003018312,-6.184079E-05,0.0003538866,55.21484,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.48,0,10,-58.7,0.0002571807,-9.949158E-05,6.742983E-05,55.21282,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.5,0,10,-58.7,-0.0006201515,0.0004795574,0.0004033833,55.21315,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.52,0,10,-58.7,-0.0007775199,0.0005736381,0.0007042012,55.21516,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.54,0,10,-58.7,0.0001155501,-0.0003855724,-0.0004680422,55.21348,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.56,0,10,-58.7,8.828348E-05,-0.0002790803,-0.0003932468,55.21146,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.58,0,10,-58.7,0.0005813564,-0.0006969146,-0.0002858655,55.20814,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.6,0,10,-58.7,-0.0001994262,0.0004995596,6.062095E-06,55.21397,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.62,0,10,-58.7,-0.0002798744,0.0005317179,-0.00011556,55.21534,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.64,0,10,-58.7,-5.80974E-05,0.0001996031,0.0003145768,55.20539,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.66,0,10,-58.7,6.374293E-05,0.0001338258,0.0001435856,55.20564,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.68,0,10,-58.7,-1.88933E-05,8.970538E-05,-5.350008E-05,55.21117,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.7,0,10,-58.7,-0.000249019,0.0003203184,0.0001761132,55.2115,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.72,0,10,-58.7,0.0001991571,-0.0005498569,-0.0007786424,55.20848,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.74,0,10,-58.7,-2.450925E-05,-0.0003338795,-0.0007981957,55.21059,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.76,0,10,-58.7,0.0004044861,-0.0006139184,-0.0002739138,55.20997,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.78,0,10,-58.7,-0.0001931325,0.0003324805,0.001953195,55.20805,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.8,0,10,-58.7,-0.000239399,0.0003494802,0.001838625,55.21035,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.82,0,10,-58.7,-7.831905E-05,0.0003988064,-7.471681E-06,55.20948,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.84,0,10,-58.7,7.620867E-05,0.0002856246,0.0002058059,55.20976,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.86,0,10,-58.7,0.000168971,-0.0002023045,0.0004708289,55.20667,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.88,0,10,-58.7,9.905777E-05,-0.0005426286,-0.0009910152,55.2177,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.9,0,10,-58.7,-9.764406E-05,-0.0002867625,-0.0005584938,55.21027,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.92,0,10,-58.7,-0.0004186254,0.0001284076,3.824101E-05,55.20722,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.94,0,10,-58.7,-0.0001834026,-7.079358E-05,0.0001358903,55.20677,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.96,0,10,-58.7,-0.0001917136,-1.676112E-05,0.0001677669,55.20908,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
36.98,0,10,-58.7,0.0004474511,-0.0001681094,0.0006002604,55.215,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37,0,10,-58.7,-0.000262878,0.0001781863,-0.0006411308,55.20795,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.02,0,10,-58.7,-0.0001736291,6.724398E-05,-0.0008548998,55.21031,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.04,0,10,-58.7,-0.0008082831,0.0004977219,0.001032034,55.21125,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.06,0,10,-58.7,-0.0007681079,0.0005218279,0.001100429,55.20982,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.08,0,10,-58.7,-0.0002567768,6.253193E-05,3.293899E-06,55.21391,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.1,0,10,-58.7,-0.0005651059,0.0007948106,0.001076475,55.21111,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.12,0,10,-58.7,-0.0003578219,0.0005407453,0.0007830124,55.21152,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.14,0,10,-58.7,-0.0001857527,0.0002733843,0.0004965231,55.2118,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.16,0,10,-58.7,0.0002854923,-0.0002499253,1.276712E-05,55.20941,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.18,0,10,-58.7,0.0004532276,-0.0006319148,-0.0009379851,55.20694,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.2,0,10,-58.7,0.0006578385,-0.0008011676,-0.001155226,55.20541,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.22,0,10,-58.7,-0.0001031449,0.0002782478,0.0003047445,55.21465,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.24,0,10,-58.7,-0.0002378955,0.0004293868,0.0004386769,55.21465,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.26,0,10,-58.7,0.0005859675,-0.0004809728,2.177354E-05,55.21458,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.28,0,10,-58.7,-0.0003389026,0.0002073006,7.793644E-05,55.21014,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.3,0,10,-58.7,-0.000592572,0.0004539556,0.000325424,55.21223,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.32,0,10,-58.7,0.0002168883,-0.0001886915,-0.0004845352,55.21056,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.34,0,10,-58.7,0.0004853471,-0.0005520243,-0.0008170363,55.20848,180,0,1,1,0,4,(26.2, -5.0, 9.8),(0.0, -7.5, 0.0)
37.36,0,10,-58.7,0.0006337084,-0.0007255179,-0.00104802,55.21016,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.38,0,10,-58.7,0.0001837398,5.994014E-05,-0.0005241462,55.2123,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.4,0,10,-58.7,3.764759E-05,2.12802E-06,8.236376E-05,55.21348,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.42,0,10,-58.7,3.764759E-05,2.12802E-06,8.236376E-05,55.21341,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.44,0,10,-58.7,7.075795E-05,-0.0003252164,-0.0006577115,55.21352,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.46,0,10,-58.7,0.0001316061,-0.000391288,-0.0007840132,55.20971,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.48,0,10,-58.7,-0.0005514612,0.0007135424,0.0003448152,55.21541,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.5,0,10,-58.7,0.0001427658,-0.00040979,-0.0005973376,55.21202,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.52,0,10,-58.7,-6.425704E-05,-5.093982E-05,-0.0001645655,55.21165,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.54,0,10,-58.7,-2.117244E-05,4.506075E-05,-0.0005873027,55.21087,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.56,0,10,-58.7,-5.993198E-05,0.0001170079,-0.0004249745,55.21157,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.58,0,10,-58.7,-0.0003508521,0.0003602811,0.001547952,55.20978,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.6,0,10,-58.7,-0.0004308093,0.000328585,0.001188569,55.20834,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.62,0,10,-58.7,-0.0003556453,0.000192847,-0.0005945045,55.2108,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.64,0,10,-58.7,-0.0004256754,0.0002140951,-0.000802942,55.20741,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.66,0,10,-58.7,0.000864725,-0.001019358,-0.001161949,55.21049,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.68,0,10,-58.7,-0.0005895112,0.0005167898,0.0002960492,55.20967,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.7,0,10,-58.7,-0.0005522043,0.0004126269,0.0003552901,55.21375,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.72,0,10,-58.7,-0.0002522375,-1.636626E-05,0.0006224039,55.21423,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.74,0,10,-58.7,-0.0001528371,-3.151965E-05,0.0005937284,55.20995,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.76,0,10,-58.7,-0.0001609364,6.482155E-05,-0.0007520056,55.21458,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.78,0,10,-58.7,-0.000368678,0.0003257039,-0.000565814,55.21695,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.8,0,10,-58.7,-0.0004573948,0.0001488207,-0.0009580483,55.21583,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.82,0,10,-58.7,-0.0004438322,0.0001126194,-0.0009966462,55.21341,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.84,0,10,-58.7,0.0001937631,2.048769E-05,-0.0001539382,55.21236,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.86,0,10,-58.7,0.0002097599,-4.652872E-05,-0.0003763119,55.21201,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.88,0,10,-58.7,0.0004860579,-9.122623E-05,0.0006153045,55.20834,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.9,0,10,-58.7,0.0003396275,-0.0003721481,-4.828123E-05,55.20736,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.92,0,10,-58.7,0.0002838031,-0.0003151697,2.181632E-05,55.20598,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.94,0,10,-58.7,0.000612439,-0.0008236183,-0.001053309,55.21005,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.96,0,10,-58.7,0.000612439,-0.0008236183,-0.001053309,55.21064,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
37.98,0,10,-58.7,-0.0007764895,0.0008961399,0.001176318,55.21314,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38,0,10,-58.7,-0.0007764895,0.0008961399,0.001176318,55.2133,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.02,0,10,-58.7,0.0005097533,-0.0003110007,-0.001066357,55.21183,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.04,0,10,-58.7,0.0002954656,-1.683766E-05,-0.0005314084,55.208,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.06,0,10,-58.7,0.0001358524,0.000100551,0.000575127,55.21204,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.08,0,10,-58.7,0.000703146,-0.0009813553,-0.001233931,55.21346,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.1,0,10,-58.7,0.0006388231,-0.000957776,-0.001007904,55.21341,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.12,0,10,-58.7,-0.0008053959,0.001275288,0.001774576,55.21321,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.14,0,10,-58.7,-0.0009375957,0.001491411,0.001841442,55.21526,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.16,0,10,-58.7,-3.34075E-05,-0.0001207788,-0.0006452461,55.21152,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.18,0,10,-58.7,0.0001378132,-0.0001310235,0.0003930234,55.21374,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.2,0,10,-58.7,4.524065E-05,-0.0001398027,0.0001829164,55.21549,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.22,0,10,-58.7,0.0001489645,-0.0002871888,-0.0001180201,55.21307,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.24,0,10,-58.7,0.0005011661,-0.0004789339,-0.0003229375,55.2096,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.26,0,10,-58.7,0.0004915818,-0.0004030567,-0.0002908761,55.21378,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.28,0,10,-58.7,-0.0004775014,0.0004784635,0.001353449,55.21484,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.3,0,10,-58.7,0.0006438027,-0.0006798712,-0.0007036425,55.21524,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.32,0,10,-58.7,0.0005945407,-0.0006459135,-0.0006880772,55.21315,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.34,0,10,-58.7,-0.0001568028,0.0002412116,-2.055566E-05,55.21136,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.36,0,10,-58.7,-6.001585E-05,0.0001612549,-5.945309E-05,55.21136,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.38,0,10,-58.7,0.0004378642,-0.0007449407,-0.0005310994,55.21419,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.4,0,10,-58.7,0.0001107792,5.718852E-06,-0.000261512,55.21031,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.42,0,10,-58.7,5.211656E-05,0.0001269581,-6.726937E-05,55.2099,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.44,0,10,-58.7,-1.543184E-05,0.0003175839,0.0002437061,55.21194,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.46,0,10,-58.7,-0.0002524068,0.0002618178,0.0002497929,55.21136,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.48,0,10,-58.7,0.0003564126,-0.0002244384,-0.0006131399,55.21315,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.5,0,10,-58.7,0.0005213378,-0.0002967607,-0.0008587939,55.21109,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.52,0,10,-58.7,0.0002161051,-0.000172425,8.792798E-05,55.21232,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.54,0,10,-58.7,7.86426E-05,-5.358733E-05,0.0002928227,55.21332,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.56,0,10,-58.7,-0.0006868411,0.0004362967,0.0007289766,55.21247,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
38.58,0,10,-58.7,-0.0004119386,0.0004726879,0.001189343,55.21837,180,0,1,1,0,5,(16.5, -5.0, -4.9),(0.0, -7.5, 0.0)
